SPFF-0036,20151025,sp9rpw,3
SPFF-0036,20151018,sp9rpw,8
SPFF-0036,20151017,sp9rpw,2
SPFF-0036,20151015,sp6tgi/9,151
SPFF-0036,20151014,sp9rpw,1
SPFF-0036,20151012,sp9rpw,1
SPFF-0036,20151011,sp9rpw,6
SPFF-0036,20151010,sp9rpw,9
SPFF-0036,20151009,sp9rpw,2
SPFF-0036,20151006,sp9rpw,2
SPFF-0036,20151004,sp9rpw,2
SPFF-0036,20151003,sp9rpw,2
SPFF-0036,20151003,sq9lom/p,120
SPFF-0036,20150930,sp9rpw,3
SPFF-0036,20150929,sp9rpw,5
SPFF-0036,20150928,sp9rpw,4
SPFF-0036,20150927,sp9rpw,4
SPFF-0036,20150925,sp9rpw,3
SPFF-0036,20150924,sp9rpw,1
SPFF-0036,20150921,sp9rpw,1
SPFF-0036,20150920,sp9rpw,4
SPFF-0036,20150914,sp9rpw,2
SPFF-0036,20150913,sp9rpw,9
SPFF-0036,20150911,sp9rpw,1
SPFF-0036,20150910,sp9rpw,42
SPFF-0036,20150906,sp9rpw,2
SPFF-0036,20150905,sp9rpw,5
SPFF-0036,20150830,sp9rpw,2
SPFF-0036,20150829,sp9rpw,9
SPFF-0036,20150826,sp9rpw,1
SPFF-0036,20150825,sp9rpw,1
SPFF-0036,20150823,sp9rpw,1
SPFF-0036,20150822,sp9rpw,8
SPFF-0036,20150820,sp9rpw,1
SPFF-0036,20150819,sp9rpw,4
SPFF-0036,20150818,sp9rpw,10
SPFF-0036,20150816,sp9rpw,11
SPFF-0036,20150815,sp9rpw,1
SPFF-0036,20150814,sp9rpw,8
SPFF-0036,20150813,sp9rpw,36
SPFF-0036,20150809,sp9rpw,1
SPFF-0036,20150808,sp9rpw,2
SPFF-0036,20150807,sp9rpw,3
SPFF-0036,20150804,sp9rpw,3
SPFF-0036,20150803,sp9rpw,3
SPFF-0036,20150802,sp9rpw,4
SPFF-0036,20150801,sp9rpw,1
SPFF-0036,20150728,sp9rpw,1
SPFF-0036,20150727,sp9rpw,27
SPFF-0036,20150726,sp9rpw,6
SPFF-0036,20150725,sp9rpw,10
SPFF-0036,20150724,sp9rpw,2
SPFF-0036,20150723,sp9rpw,4
SPFF-0036,20150721,sp9rpw,5
SPFF-0036,20150720,sp9rpw,1
SPFF-0036,20150719,sp9rpw,8
SPFF-0036,20150718,sp9rpw,7
SPFF-0036,20150717,sp9rpw,7
SPFF-0036,20150716,sp9rpw,4
SPFF-0036,20150714,sp9rpw,2
SPFF-0036,20150711,sp9rpw,14
SPFF-0036,20150710,sp9rpw,4
SPFF-0036,20150708,sp9rpw,7
SPFF-0036,20150707,sp9rpw,8
SPFF-0036,20150706,sp9rpw,5
SPFF-0036,20150705,sp9rpw,1
SPFF-0036,20150704,sp9rpw,16
SPFF-0036,20150703,sp9rpw,12
SPFF-0036,20150702,sp9rpw,2
SPFF-0036,20150701,sp9rpw,1
SPFF-0036,20150628,sp9rpw,6
SPFF-0036,20150626,sp9rpw,1
SPFF-0036,20150625,sp9rpw,1
SPFF-0036,20150624,sp9rpw,1
SPFF-0036,20150621,sp9rpw,73
SPFF-0036,20150619,sp9rpw,2
SPFF-0036,20150618,sp9rpw,1
SPFF-0036,20150616,sp9rpw,1
SPFF-0036,20150615,sp9rpw,2
SPFF-0036,20150614,sp9rpw,13
SPFF-0036,20150613,sp9rpw,11
SPFF-0036,20150612,sp9rpw,1
SPFF-0036,20150611,sp9rpw,35
SPFF-0036,20150607,sp9rpw,4
SPFF-0036,20150606,sp9rpw,48
SPFF-0036,20150605,sp9rpw,7
SPFF-0036,20150604,sp9rpw,20
SPFF-0036,20150603,sp9rpw,1
SPFF-0036,20150602,sp9rpw,1
SPFF-0036,20150601,sp9rpw,8
SPFF-0036,20150531,sp9rpw,3
SPFF-0036,20150530,sp9rpw,50
SPFF-0036,20150529,sp9rpw,31
SPFF-0036,20150528,sp9rpw,3
SPFF-0036,20150524,sp9rpw,47
SPFF-0036,20150523,sp9rpw,3
SPFF-0036,20150522,sp9rpw,1
SPFF-0036,20150521,sp9rpw,2
SPFF-0036,20150520,sp9rpw,2
SPFF-0036,20150519,sp9rpw,1
SPFF-0036,20150517,sp9rpw,1
SPFF-0036,20150516,sp9rpw,8
SPFF-0036,20150515,sp9rpw,1
SPFF-0036,20150514,sp9rpw,18
SPFF-0036,20150513,sp9rpw,1
SPFF-0036,20150511,sp9rpw,1
SPFF-0036,20150510,sp9rpw,8
SPFF-0036,20150509,sp9rpw,11
SPFF-0036,20150506,sp9rpw,1
SPFF-0036,20150503,sp9rpw,2
SPFF-0036,20150502,sp9rpw,9
SPFF-0036,20150501,sp9rpw,10
SPFF-0036,20150430,sp9rpw,1
SPFF-0036,20150429,sp9rpw,3
SPFF-0036,20150426,sp9rpw,2
SPFF-0036,20150420,sp9rpw,1
SPFF-0036,20150418,sp9rpw,6
SPFF-0036,20150417,sp9rpw,1
SPFF-0036,20150416,sp9rpw,1
SPFF-0036,20150412,sp9rpw,5
SPFF-0036,20150411,sp9rpw,4
SPFF-0036,20150410,sp9rpw,1
SPFF-0036,20150406,sp9rpw,8
SPFF-0036,20150405,sp9rpw,4
SPFF-0036,20150404,sp9rpw,44
SPFF-0036,20150403,sp9rpw,2
SPFF-0036,20150401,sp9rpw,2
SPFF-0036,20150331,sp9rpw,1
SPFF-0036,20150330,sp9rpw,1
SPFF-0036,20150329,sp9rpw,6
SPFF-0036,20150328,sp9rpw,6
SPFF-0036,20150326,sp9rpw,2
SPFF-0036,20150324,sp9rpw,2
SPFF-0036,20150323,sp9rpw,2
SPFF-0036,20150322,sp9rpw,16
SPFF-0036,20150321,sp9rpw,1
SPFF-0036,20150320,sp9rpw,3
SPFF-0036,20150319,sp9rpw,1
SPFF-0036,20150318,sp9rpw,2
SPFF-0036,20150317,sp9rpw,1
SPFF-0036,20150315,sp9rpw,3
SPFF-0036,20150314,sp9rpw,2
SPFF-0036,20150313,sp9rpw,14
SPFF-0036,20150312,sp9rpw,11
SPFF-0036,20150311,sp9rpw,8
SPFF-0036,20150310,sp9rpw,4
SPFF-0036,20150308,sp9rpw,1
SPFF-0036,20150307,sp9rpw,6
SPFF-0036,20150305,sp9rpw,1
SPFF-0036,20150304,sp9rpw,2
SPFF-0036,20150303,sp9rpw,1
SPFF-0036,20150301,sp9rpw,11
SPFF-0036,20150227,sp9rpw,6
SPFF-0036,20150226,sp9rpw,3
SPFF-0036,20150224,sp9rpw,1
SPFF-0036,20150223,sp9rpw,5
SPFF-0036,20150222,sp9rpw,9
SPFF-0036,20150221,sp9rpw,13
SPFF-0036,20150219,sp9rpw,2
SPFF-0036,20150215,sp9rpw,2
SPFF-0036,20150214,sp9rpw,1
SPFF-0036,20150213,sp9rpw,1
SPFF-0036,20150212,sp9rpw,2
SPFF-0036,20150211,sp9rpw,5
SPFF-0036,20150210,sp9rpw,6
SPFF-0036,20150209,sp9rpw,2
SPFF-0036,20150208,sp9rpw,2
SPFF-0036,20150207,sp9rpw,2
SPFF-0036,20150206,sp9rpw,3
SPFF-0036,20150202,sp9rpw,1
SPFF-0036,20150201,sp9rpw,6
SPFF-0036,20150131,sp9rpw,1
SPFF-0036,20150125,sp9rpw,2
SPFF-0036,20150124,sp9rpw,2
SPFF-0036,20150123,sp9rpw,3
SPFF-0036,20150122,sp9rpw,1
SPFF-0036,20150121,sp9rpw,8
SPFF-0036,20150120,sp9rpw,3
SPFF-0036,20150119,sp9rpw,3
SPFF-0036,20150118,sp9rpw,4
SPFF-0036,20150117,sp9rpw,4
SPFF-0036,20150111,sp9rpw,8
SPFF-0036,20150110,sp9rpw,10
SPFF-0036,20150106,sp9rpw,1
SPFF-0036,20150103,sp9rpw,5
SPFF-0036,20141231,sp9rpw,1
SPFF-0036,20141230,sp9rpw,2
SPFF-0036,20141229,sp9rpw,2
SPFF-0036,20141228,sp9rpw,1
SPFF-0036,20141227,sp9rpw,1
SPFF-0036,20141226,sp9rpw,7
SPFF-0036,20141224,sp9rpw,13
SPFF-0036,20141221,sp9rpw,10
SPFF-0036,20141218,sp9rpw,1
SPFF-0036,20141213,sp9rpw,2
SPFF-0036,20141207,sp9rpw,9
SPFF-0036,20141206,sp9rpw,1
SPFF-0036,20141204,sp9rpw,4
SPFF-0036,20141129,sp9rpw,2
SPFF-0036,20141127,sp9rpw,1
SPFF-0036,20141125,sp9rpw,4
SPFF-0036,20141124,sp9rpw,5
SPFF-0036,20141123,sp9rpw,20
SPFF-0036,20141122,sp9rpw,17
SPFF-0036,20141121,sp9rpw,3
SPFF-0036,20141119,sp9rpw,3
SPFF-0036,20141117,sp9rpw,2
SPFF-0036,20141115,sp9rpw,3
SPFF-0036,20141111,sp9rpw,104
SPFF-0036,20141110,sp9rpw,4
SPFF-0036,20141109,sp9rpw,5
SPFF-0036,20141108,sp9rpw,4
SPFF-0036,20141106,sp9rpw,2
SPFF-0036,20141105,sp9rpw,2
SPFF-0036,20141104,sp9rpw,1
SPFF-0036,20141103,sp9rpw,6
SPFF-0036,20141102,sp9rpw,4
SPFF-0036,20141101,sp9rpw,7
SPFF-0036,20141031,sp9rpw,1
SPFF-0036,20141030,sp9rpw,1
SPFF-0036,20141029,sp9rpw,5
SPFF-0036,20141028,sp9rpw,3
SPFF-0036,20141027,sp9rpw,3
SPFF-0036,20141026,sp9rpw,3
SPFF-0036,20141025,sp9rpw,11
SPFF-0036,20141024,sp9rpw,1
SPFF-0036,20141023,sp9rpw,4
SPFF-0036,20141022,sp9rpw,4
SPFF-0036,20141021,sp9rpw,4
SPFF-0036,20141020,sp9rpw,2
SPFF-0036,20141019,sp9rpw,5
SPFF-0036,20141018,sp9rpw,1
SPFF-0036,20141017,sp9rpw,6
SPFF-0036,20141016,sp9rpw,1
SPFF-0036,20141015,sp9rpw,1
SPFF-0036,20141014,sp9rpw,4
SPFF-0036,20141012,sp9rpw,4
SPFF-0036,20141010,sp9rpw,5
SPFF-0036,20141009,sp9rpw,2
SPFF-0036,20141007,sp9rpw,3
SPFF-0036,20141006,sp9rpw,5
SPFF-0036,20141005,sp9rpw,5
SPFF-0036,20141004,sp9rpw,2
SPFF-0036,20141001,sp9rpw,1
SPFF-0036,20140929,sp9rpw,1
SPFF-0036,20140928,sp9rpw,5
SPFF-0036,20140927,sp9rpw,1
SPFF-0036,20140926,sp9rpw,1
SPFF-0036,20140925,sp9rpw,2
SPFF-0036,20140924,sp9rpw,1
SPFF-0036,20140923,sp9rpw,3
SPFF-0036,20140922,sp9rpw,6
SPFF-0036,20140921,sp9rpw,5
SPFF-0036,20140920,sp9rpw,3
SPFF-0036,20140919,sp9rpw,2
SPFF-0036,20140917,sp9rpw,2
SPFF-0036,20140916,sp9rpw,4
SPFF-0036,20140915,sp9rpw,7
SPFF-0036,20140914,sp9rpw,5
SPFF-0036,20140912,sp9rpw,1
SPFF-0036,20140910,sp9rpw,2
SPFF-0036,20140909,sp9rpw,4
SPFF-0036,20140908,sp9rpw,5
SPFF-0036,20140907,sp9rpw,3
SPFF-0036,20140906,sp9rpw,2
SPFF-0036,20140905,sp9rpw,1
SPFF-0036,20140901,sp9rpw,1
SPFF-0036,20140831,sp9rpw,12
SPFF-0036,20140830,sp9rpw,1
SPFF-0036,20140829,sp9rpw,1
SPFF-0036,20140828,sp9rpw,7
SPFF-0036,20140827,sp9rpw,4
SPFF-0036,20140826,sp9rpw,3
SPFF-0036,20140824,sp9rpw,16
SPFF-0036,20140823,sp9rpw,44
SPFF-0036,20140821,sp9rpw,8
SPFF-0036,20140819,sp9rpw,5
SPFF-0036,20140818,sp9rpw,1
SPFF-0036,20140816,sp9rpw,2
SPFF-0036,20140815,sp9rpw,7
SPFF-0036,20140813,sp9rpw,2
SPFF-0036,20140810,sp9rpw,3
SPFF-0036,20140809,sp9rpw,1
SPFF-0036,20140806,sp9rpw,2
SPFF-0036,20140802,sp9rpw,2
SPFF-0036,20140801,sp9rpw,1
SPFF-0036,20140729,sp9rpw,6
SPFF-0036,20140728,sp9rpw,1
SPFF-0036,20140727,sp9rpw,1
SPFF-0036,20140726,sp9rpw,2
SPFF-0036,20140725,sp9rpw,3
SPFF-0036,20140724,sp9rpw,4
SPFF-0036,20140723,sp9rpw,1
SPFF-0036,20140722,sp9rpw,2
SPFF-0036,20140720,sp9rpw,4
SPFF-0036,20140719,sp9rpw,7
SPFF-0036,20140718,sp9rpw,1
SPFF-0036,20140717,sp9rpw,1
SPFF-0036,20140712,sp9rpw,26
SPFF-0036,20140711,sp9rpw,1
SPFF-0036,20140710,sp9rpw,26
SPFF-0036,20140709,sp9rpw,3
SPFF-0036,20140708,sp9rpw,3
SPFF-0036,20140707,sp9rpw,1
SPFF-0036,20140706,sp9rpw,2
SPFF-0036,20140705,sp9rpw,3
SPFF-0036,20140704,sp9rpw,1
SPFF-0036,20140703,sp9rpw,1
SPFF-0036,20140701,sp9rpw,3
SPFF-0036,20140630,sp9rpw,2
SPFF-0036,20140629,sp9rpw,2
SPFF-0036,20140628,sp9rpw,2
SPFF-0036,20140626,sp9rpw,1
SPFF-0036,20140622,sp9rpw,61
SPFF-0036,20140621,sp9rpw,1
SPFF-0036,20140620,sp9rpw,5
SPFF-0036,20140619,sp9rpw,2
SPFF-0036,20140615,sp9rpw,3
SPFF-0036,20140608,sp9rpw,11
SPFF-0036,20140607,sp9rpw,19
SPFF-0036,20140605,sp9rpw,6
SPFF-0036,20140604,sp9rpw,4
SPFF-0036,20140603,sp9rpw,2
SPFF-0036,20140602,sp9rpw,7
SPFF-0036,20140601,sp9rpw,1
SPFF-0036,20140531,sp9rpw,9
SPFF-0036,20140529,sp9rpw,5
SPFF-0036,20140522,sp9rpw,1
SPFF-0036,20140518,sp9rpw,3
SPFF-0036,20140517,sp9rpw,1
SPFF-0036,20140514,sp9rpw,3
SPFF-0036,20140513,sp9rpw,1
SPFF-0036,20140512,sp9rpw,4
SPFF-0036,20140511,sp9rpw,3
SPFF-0036,20140510,sp9rpw,9
SPFF-0036,20140508,sp9rpw,13
SPFF-0036,20140504,sp9rpw,3
SPFF-0036,20140503,sp9rpw,3
SPFF-0036,20140501,sp9rpw,1
SPFF-0036,20140430,sp9rpw,1
SPFF-0036,20140428,sp9rpw,1
SPFF-0036,20140420,sp9rpw,1
SPFF-0036,20140413,sp9rpw,2
SPFF-0036,20140412,sp9rpw,2
SPFF-0036,20140411,sp9rpw,1
SPFF-0036,20140406,sp9rpw,104
SPFF-0036,20140405,sp9rpw,8
SPFF-0036,20140404,sp9rpw,2
SPFF-0036,20140403,sp9rpw,1
SPFF-0036,20140401,sp9rpw,1
SPFF-0036,20140331,sp9rpw,5
SPFF-0036,20140330,sp9rpw,8
SPFF-0036,20140329,sp9rpw,1
SPFF-0036,20140328,sp9rpw,2
SPFF-0036,20140327,sp9rpw,4
SPFF-0036,20140326,sp9rpw,6
SPFF-0036,20140325,sp9rpw,3
SPFF-0036,20140324,sp9rpw,3
SPFF-0036,20140323,sp9rpw,8
SPFF-0036,20140322,sp9rpw,5
SPFF-0036,20140321,sp9rpw,4
SPFF-0036,20140319,sp9rpw,5
SPFF-0036,20140318,sp9rpw,6
SPFF-0036,20140317,sp9rpw,3
SPFF-0036,20140316,sp9rpw,17
SPFF-0036,20140315,sp9rpw,39
SPFF-0036,20140314,sp9rpw,4
SPFF-0036,20140313,sp9rpw,15
SPFF-0036,20140311,sp9rpw,2
SPFF-0036,20140310,sp9rpw,1
SPFF-0036,20140309,sp9rpw,17
SPFF-0036,20140308,sp9rpw,12
SPFF-0036,20140305,sp9rpw,4
SPFF-0036,20140304,sp9rpw,5
SPFF-0036,20140303,sp9rpw,3
SPFF-0036,20140302,sp9rpw,11
SPFF-0036,20140301,sp9rpw,1
SPFF-0036,20140228,sp9rpw,4
SPFF-0036,20140226,sp9rpw,1
SPFF-0036,20140223,sp9rpw,24
SPFF-0036,20140222,sp9rpw,58
SPFF-0036,20140221,sp9rpw,2
SPFF-0036,20140220,sp9rpw,2
SPFF-0036,20140219,sp9rpw,1
SPFF-0036,20140218,sp9rpw,1
SPFF-0036,20140217,sp9rpw,1
SPFF-0036,20140216,sp9rpw,4
SPFF-0036,20140215,sp9rpw,10
SPFF-0036,20140213,sp9rpw,17
SPFF-0036,20140212,sp9rpw,1
SPFF-0036,20140211,sp9rpw,1
SPFF-0036,20140210,sp9rpw,2
SPFF-0036,20140209,sp9rpw,4
SPFF-0036,20140208,sp9rpw,3
SPFF-0036,20140207,sp9rpw,8
SPFF-0036,20140206,sp9rpw,4
SPFF-0036,20140205,sp9rpw,4
SPFF-0036,20140204,sp9rpw,8
SPFF-0036,20140203,sp9rpw,3
SPFF-0036,20140201,sp9rpw,4
SPFF-0036,20140130,sp9rpw,4
SPFF-0036,20140129,sp9rpw,3
SPFF-0036,20140126,sp9rpw,2
SPFF-0036,20140125,sp9rpw,6
SPFF-0036,20140124,sp9rpw,1
SPFF-0036,20140123,sp9rpw,2
SPFF-0036,20140122,sp9rpw,3
SPFF-0036,20140120,sp9rpw,1
SPFF-0036,20140119,sp9rpw,17
SPFF-0036,20140118,sp9rpw,34
SPFF-0036,20140117,sp9rpw,2
SPFF-0036,20140116,sp9rpw,1
SPFF-0036,20140113,sp9rpw,1
SPFF-0036,20140112,sp9rpw,4
SPFF-0036,20140111,sp9rpw,6
SPFF-0036,20140110,sp9rpw,1
SPFF-0036,20140107,sp9rpw,3
SPFF-0036,20140106,sp9rpw,12
SPFF-0036,20140105,sp9rpw,5
SPFF-0036,20140104,sp9rpw,4
SPFF-0036,20140103,sp9rpw,1
SPFF-0036,20140102,sp9rpw,2
SPFF-0036,20140101,sp9rpw,3
SPFF-0036,20131231,sp9rpw,2
SPFF-0036,20131230,sp9rpw,1
SPFF-0036,20131229,sp9rpw,10
SPFF-0036,20131228,sp9rpw,7
SPFF-0036,20131227,sp9rpw,6
SPFF-0036,20131223,sp9rpw,2
SPFF-0036,20131222,sp9rpw,10
SPFF-0036,20131221,sp9rpw,8
SPFF-0036,20131220,sp9rpw,5
SPFF-0036,20131219,sp9rpw,1
SPFF-0036,20131218,sp9rpw,2
SPFF-0036,20131217,sp9rpw,28
SPFF-0036,20131216,sp9rpw,1
SPFF-0036,20131215,sp9rpw,3
SPFF-0036,20131214,sp9rpw,2
SPFF-0036,20131212,sp9rpw,13
SPFF-0036,20131211,sp9rpw,1
SPFF-0036,20131210,sp9rpw,1
SPFF-0036,20131209,sp9rpw,16
SPFF-0036,20131208,sp9rpw,37
SPFF-0036,20131207,sp9rpw,7
SPFF-0036,20131206,sp9rpw,1
SPFF-0036,20131205,sp9rpw,5
SPFF-0036,20131204,sp9rpw,4
SPFF-0036,20131203,sp9rpw,2
SPFF-0036,20131202,sp9rpw,6
SPFF-0036,20131201,sp9rpw,7
SPFF-0036,20131130,sp9rpw,12
SPFF-0036,20131129,sp9rpw,5
SPFF-0036,20131128,sp9rpw,3
SPFF-0036,20131127,sp9rpw,5
SPFF-0036,20131126,sp9rpw,8
SPFF-0036,20131125,sp9rpw,4
SPFF-0036,20131124,sp9rpw,9
SPFF-0036,20131123,sp9rpw,3
SPFF-0036,20131122,sp9rpw,1
SPFF-0036,20131121,sp9rpw,2
SPFF-0036,20131120,sp9rpw,1
SPFF-0036,20131119,sp9rpw,3
SPFF-0036,20131118,sp9rpw,4
SPFF-0036,20131117,sp9rpw,9
SPFF-0036,20131116,sp9rpw,9
SPFF-0036,20131115,sp9rpw,2
SPFF-0036,20131114,sp9rpw,2
SPFF-0036,20131113,sp9rpw,5
SPFF-0036,20131112,sp9rpw,1
SPFF-0036,20131111,sp9rpw,4
SPFF-0036,20131110,sp9rpw,3
SPFF-0036,20131109,sp9rpw,5
SPFF-0036,20131108,sp9rpw,6
SPFF-0036,20131107,sp9rpw,3
SPFF-0036,20131106,sp9rpw,3
SPFF-0036,20131105,sp9rpw,3
SPFF-0036,20131104,sp9rpw,3
SPFF-0036,20131103,sp9rpw,5
SPFF-0036,20131102,sp9rpw,10
SPFF-0036,20131101,sp9rpw,3
SPFF-0036,20131031,sp9rpw,4
SPFF-0036,20131030,sp9rpw,3
SPFF-0036,20131029,sp9rpw,2
SPFF-0036,20131028,sp9rpw,3
SPFF-0036,20131027,sp9rpw,57
SPFF-0036,20131026,sp9rpw,21
SPFF-0036,20131025,sp9rpw,3
SPFF-0036,20131024,sp9rpw,15
SPFF-0036,20131023,sp9rpw,19
SPFF-0036,20131022,sp9rpw,3
SPFF-0036,20131021,sp9rpw,4
SPFF-0036,20131020,sp9rpw,9
SPFF-0036,20131019,sp9rpw,15
SPFF-0036,20131018,sp9rpw,9
SPFF-0036,20131017,sp9rpw,5
SPFF-0036,20131016,sp9rpw,3
SPFF-0036,20131015,sp9rpw,5
SPFF-0036,20131014,sp9rpw,1
SPFF-0036,20131013,sp9rpw,20
SPFF-0036,20131012,sp9rpw,14
SPFF-0036,20131011,sp9rpw,14
SPFF-0036,20131010,sp9rpw,1
SPFF-0036,20131007,sp9rpw,2
SPFF-0036,20131006,sp9rpw,13
SPFF-0036,20131005,sp9rpw,7
SPFF-0036,20131004,sp9rpw,4
SPFF-0036,20131003,sp9rpw,2
SPFF-0036,20130930,sp9rpw,2
SPFF-0036,20130929,sp9rpw,8
SPFF-0036,20130928,sp9rpw,7
SPFF-0036,20130927,sp9rpw,8
SPFF-0036,20130926,sp9rpw,1
SPFF-0036,20130925,sp9rpw,16
SPFF-0036,20130924,sp9rpw,47
SPFF-0036,20130923,sp9rpw,3
SPFF-0036,20130922,sp9rpw,5
SPFF-0036,20130921,sp9rpw,5
SPFF-0036,20130920,sp9rpw,7
SPFF-0036,20130919,sp9rpw,3
SPFF-0036,20130918,sp9rpw,1
SPFF-0036,20130917,sp9rpw,3
SPFF-0036,20130916,sp9rpw,2
SPFF-0036,20130915,sp9rpw,30
SPFF-0036,20130914,sp9rpw,18
SPFF-0036,20130913,sp9rpw,7
SPFF-0036,20130912,sp9rpw,13
SPFF-0036,20130911,sp9rpw,7
SPFF-0036,20130910,sp9rpw,10
SPFF-0036,20130909,sp9rpw,10
SPFF-0036,20130908,sp9rpw,76
SPFF-0036,20130907,sp9rpw,4
SPFF-0036,20130906,sp9rpw,9
SPFF-0036,20130905,sp9rpw,10
SPFF-0036,20130904,sp9rpw,8
SPFF-0036,20130903,sp9rpw,11
SPFF-0036,20130902,sp9rpw,1
SPFF-0036,20130901,sp9rpw,13
SPFF-0036,20130831,sp9rpw,11
SPFF-0036,20130830,sp9rpw,9
SPFF-0036,20130829,sp9rpw,5
SPFF-0036,20130826,sp9rpw,4
SPFF-0036,20130825,sp9rpw,182
SPFF-0036,20130824,sp9rpw,17
SPFF-0036,20130822,sp9rpw,4
SPFF-0036,20130821,sp9rpw,6
SPFF-0036,20130820,sp9rpw,12
SPFF-0036,20130818,sp9rpw,25
SPFF-0036,20130817,sp9rpw,1
SPFF-0036,20130816,sp9rpw,25
SPFF-0036,20130815,sp9rpw,13
SPFF-0036,20130814,sp9rpw,2
SPFF-0036,20130811,sp9rpw,15
SPFF-0036,20130810,sp9rpw,10
SPFF-0036,20130808,sp9rpw,14
SPFF-0036,20130807,sp9yff/p,352
SPFF-0036,20130805,sp9rpw,2
SPFF-0036,20130804,sp9rpw,25
SPFF-0036,20130803,sp9rpw,3
SPFF-0036,20130802,sp9rpw,5
SPFF-0036,20130801,sp9rpw,22
SPFF-0036,20130731,sp9rpw,2
SPFF-0036,20130730,sp9rpw,2
SPFF-0036,20130727,sp9rpw,20
SPFF-0036,20130725,sp9rpw,8
SPFF-0036,20130724,sp9rpw,9
SPFF-0036,20130723,sp9rpw,3
SPFF-0036,20130722,sp9rpw,8
SPFF-0036,20130714,sp9rpw,2
SPFF-0036,20130713,sp9rpw,28
SPFF-0036,20130712,sp9rpw,5
SPFF-0036,20130710,sp9rpw,6
SPFF-0036,20130706,sp9rpw,10
SPFF-0036,20130704,sp9rpw,1
SPFF-0036,20130703,sp9rpw,1
SPFF-0036,20130630,sp9rpw,5
SPFF-0036,20130629,sp9rpw,5
SPFF-0036,20130627,sp9rpw,2
SPFF-0036,20130616,sp9rpw,63
SPFF-0036,20130615,sp9rpw,1
SPFF-0036,20130612,sp9rpw,9
SPFF-0036,20130610,sp9rpw,1
SPFF-0036,20130609,sp9rpw,7
SPFF-0036,20130608,sp9rpw,1
SPFF-0036,20130605,sp9rpw,4
SPFF-0036,20130530,sp9rpw,12
SPFF-0036,20130529,sp9rpw,1
SPFF-0036,20130526,sp9rpw,4
SPFF-0036,20130521,sp9rpw,6
SPFF-0036,20130520,sp9rpw,1
SPFF-0036,20130519,sp9rpw,16
SPFF-0036,20130518,sp9rpw,18
SPFF-0036,20130514,sp9rpw,6
SPFF-0036,20130513,sp9rpw,2
SPFF-0036,20130512,sp9rpw,7
SPFF-0036,20130510,sp9rpw,5
SPFF-0036,20130509,sp9rpw,2
SPFF-0036,20130505,sp9rpw,8
SPFF-0036,20130504,sp9rpw,5
SPFF-0036,20130503,sp9rpw,9
SPFF-0036,20130502,sp9rpw,1
SPFF-0036,20130430,sp9rpw,7
SPFF-0036,20130429,sp9rpw,1
SPFF-0036,20130427,sp9rpw,16
SPFF-0036,20130425,sp9rpw,2
SPFF-0036,20130421,sp9rpw,5
SPFF-0036,20130415,sp9rpw,4
SPFF-0036,20130414,sp9rpw,2
SPFF-0036,20130413,sp9rpw,2
SPFF-0036,20130412,sp9rpw,1
SPFF-0036,20130411,sp9rpw,3
SPFF-0036,20130410,sp9rpw,2
SPFF-0036,20130407,sp9rpw,152
SPFF-0036,20130406,sp9rpw,84
SPFF-0036,20130404,sp9rpw,2
SPFF-0036,20130403,sp9rpw,3
SPFF-0036,20130402,sp9rpw,5
SPFF-0036,20130401,sp9rpw,2
SPFF-0036,20130331,sp9rpw,1
SPFF-0036,20130330,sp9rpw,3
SPFF-0036,20130329,sp9rpw,3
SPFF-0036,20130328,sp9rpw,3
SPFF-0036,20130326,sp9rpw,1
SPFF-0036,20130325,sp9rpw,4
SPFF-0036,20130324,sp9rpw,3
SPFF-0036,20130323,sp9rpw,4
SPFF-0036,20130321,sp9rpw,2
SPFF-0036,20130320,sp9rpw,3
SPFF-0036,20130318,sp9rpw,1
SPFF-0036,20130317,sp9rpw,4
SPFF-0036,20130316,sp9rpw,6
SPFF-0036,20130315,sp9rpw,6
SPFF-0036,20130314,sp9rpw,2
SPFF-0036,20130313,sp9rpw,3
SPFF-0036,20130312,sp9rpw,3
SPFF-0036,20130310,sp9rpw,1
SPFF-0036,20130309,sp9rpw,2
SPFF-0036,20130307,sp9rpw,5
SPFF-0036,20130306,sp9rpw,2
SPFF-0036,20130305,sp9rpw,4
SPFF-0036,20130304,sp9rpw,1
SPFF-0036,20130303,sp9rpw,3
SPFF-0036,20130228,sp9rpw,1
SPFF-0036,20130227,sp9rpw,1
SPFF-0036,20130226,sp9rpw,4
SPFF-0036,20130225,sp9rpw,2
SPFF-0036,20130224,sp9rpw,6
SPFF-0036,20130223,sp9rpw,8
SPFF-0036,20130222,sp9rpw,3
SPFF-0036,20130220,sp9rpw,1
SPFF-0036,20130219,sp9rpw,7
SPFF-0036,20130218,sp9rpw,4
SPFF-0036,20130217,sp9rpw,4
SPFF-0036,20130216,sp9rpw,9
SPFF-0036,20130215,sp9rpw,3
SPFF-0036,20130214,sp9rpw,4
SPFF-0036,20130213,sp9rpw,5
SPFF-0036,20130212,sp9rpw,1
SPFF-0036,20130211,sp9rpw,2
SPFF-0036,20130210,sp9rpw,3
SPFF-0036,20130209,sp9rpw,11
SPFF-0036,20130208,sp9rpw,3
SPFF-0036,20130207,sp9rpw,1
SPFF-0036,20130205,sp9rpw,3
SPFF-0036,20130204,sp9rpw,3
SPFF-0036,20130203,sp9rpw,3
SPFF-0036,20130202,sp9rpw,5
